0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.113217540085,0.282678931952,-0.27405244112,0.344863384962,0.0937967300415,-0.260529756546,0.340633362532,0.290671408176,0.210004523396,0.0491528660059,0.321201354265,-0.160955473781,-0.488869786263,0.169028744102,0.378969401121,-0.198135480285
-0.180957779288,-0.173430979252,-0.404151111841,-0.265337437391,0.308687239885,-0.171187907457,-0.124180465937,0.324138462543,-0.0122251668945,-0.529137790203,-0.164580479264,0.232214197516,-0.455033451319,0.12202257663,-0.213314250112,-0.329327195883
-0.413538694382,-0.242261633277,0.00765330670401,0.494205504656,-0.00147490494419,0.571989715099,0.0510721020401,0.197880908847,0.0189753416926,0.129638746381,0.306938022375,0.21433134377,-0.113097295165,0.244084239006,-0.327536761761,-0.393389344215
-0.423983663321,0.297089219093,-0.0207612216473,0.421304643154,0.502586364746,0.108362719417,-0.508962392807,-0.343383044004,-0.325474441051,0.157896906137,0.211233496666,0.213706105947,0.175856262445,0.0698852017522,-0.154969319701,-0.189505755901
-0.415186673403,0.298461228609,-0.247671380639,-0.0900986418128,0.142672821879,0.540940284729,-0.208815604448,-0.0259065981954,-0.261052250862,-0.397874385118,-0.04028346017,0.318342030048,-0.260527700186,0.157562255859,0.0554143451154,-0.182712703943
0.147699162364,-0.207536816597,0.391833662987,0.407107591629,0.259810894728,0.219335854053,-0.346333622932,-0.335531264544,-0.0561768598855,0.289955347776,0.306847661734,-0.320144861937,0.295643299818,0.292652755976,-0.200312510133,-0.0188904888928
0.382058233023,0.183983340859,0.23775523901,0.275693804026,-0.225302383304,-0.2245978266,-0.215632051229,-0.271192699671,-0.536227345467,-0.297294318676,-0.321575552225,-0.319900423288,0.0971504226327,0.229551896453,-0.159231349826,-0.326777905226
-0.180320978165,-0.272642284632,-0.41407340765,-0.116598434746,0.232597097754,-0.250984609127,-0.173178702593,0.244954437017,-0.191891998053,-0.461462974548,-0.262827754021,0.184721931815,-0.403042823076,0.180848628283,-0.230268865824,-0.185662284493
-0.382419705391,-0.0877306982875,0.361873924732,0.201876163483,-0.187932237983,0.215033635497,0.189989238977,0.285782337189,0.288694471121,0.409486323595,-0.163954988122,0.143111288548,-0.233907297254,0.344754248857,-0.305518835783,0.0447349399328
0.252015829086,-0.437387734652,-0.248646348715,-0.27370300889,0.381062597036,0.40982478857,0.263814091682,0.101523377001,-0.100222148001,0.135306894779,0.0828351378441,-0.288194447756,0.0416803210974,-0.474744290113,-0.370941579342,-0.262940406799
0.263766258955,0.113221809268,-0.366573423147,0.402117192745,-0.0945706218481,-0.0784000381827,-0.265985250473,-0.251721054316,-0.0459608435631,-0.14601752162,0.295224368572,0.330824434757,-0.178795516491,-0.197890684009,0.35045209527,0.384773850441
0.183259651065,0.137337878346,0.112585522234,0.175993025303,-0.293598681688,0.542191743851,-0.369432389736,0.241088435054,0.374698400497,-0.261275708675,-0.245896488428,0.280349463224,0.203289449215,-0.471349090338,0.0681581497192,-0.205710306764
0.167929589748,-0.26046320796,-0.317511290312,-0.287412881851,-0.0196081306785,-0.138822793961,-0.228835210204,0.339085012674,-0.376916706562,-0.155158236623,-0.368930160999,-0.465116769075,0.207068011165,0.155925244093,0.238815978169,0.294121086597
0.258122086525,0.220204025507,-0.43627601862,0.394687473774,-0.243917688727,-0.0863328129053,-0.229873299599,-0.320895969868,-0.036283377558,-0.125630021095,0.311368227005,0.361210435629,-0.149118557572,-0.216711461544,0.345266968012,0.375431984663
0.533780217171,0.135438635945,0.242466598749,0.167480304837,-0.0567201413214,0.385646104813,-0.181600496173,0.453872263432,0.0760545730591,-0.284297734499,-0.219579547644,0.0652956366539,0.416140943766,-0.349525868893,0.219636693597,-0.342527717352
0.28131493926,0.267089128494,-0.191384315491,-0.381587803364,0.29774877429,0.269192606211,-0.165271878242,-0.281051754951,0.464866429567,0.214410126209,-0.349586606026,0.28488355875,-0.434189140797,0.151067897677,-0.239757508039,-0.0108217047527
-0.310679644346,-0.0100431004539,-0.257419735193,0.191991910338,-0.0629999563098,0.463842213154,0.0757312700152,0.0415916144848,-0.295500248671,-0.00724624563009,0.288942545652,0.252090543509,-0.264892578125,0.226710751653,-0.364117264748,-0.500776529312
-0.323407143354,-0.205791339278,0.221717372537,0.343150466681,-0.256960809231,0.472227454185,0.193394452333,0.278182983398,0.199058875442,0.291112273932,-0.0300105549395,0.0711830854416,-0.286178052425,0.244206905365,-0.317528188229,-0.31389310956
-0.439324766397,-0.219162598252,-0.19506201148,0.069772079587,-0.304428935051,0.424447566271,0.189661487937,-0.136051401496,-0.147983700037,-0.104422591627,0.304361253977,0.272822588682,-0.0483669266105,0.235220938921,-0.286537617445,-0.304844915867
-0.292876064777,-0.327105671167,0.401994198561,-0.137330293655,0.140134423971,0.443838506937,-0.152690902352,-0.284227788448,-0.108461968601,-0.0901335030794,-0.442901045084,-0.216246768832,0.130283847451,0.235548302531,-0.0128941060975,0.0186985265464
0.493199378252,0.193077296019,0.280179381371,0.153860241175,-0.0482851043344,0.41088399291,-0.211587488651,0.419178187847,0.0671846494079,-0.289674520493,-0.181805178523,0.0468134954572,0.360852599144,-0.34038233757,0.197515800595,-0.3885242939
-0.367732644081,-0.290884077549,0.492388874292,-0.194064795971,0.212554767728,-0.355617910624,-0.213011413813,0.275928944349,-0.2023370713,0.280490875244,-0.340117812157,0.180224105716,0.0170784648508,0.10225404799,-0.185035422444,-0.238018423319
-0.257808804512,0.290557295084,-0.230363160372,0.455276578665,0.0122162606567,-0.175950795412,0.308022916317,0.201015993953,0.160614088178,0.285531163216,0.338519185781,-0.0972263291478,-0.459652870893,0.323891013861,0.21900780499,0.166069582105
0.0143564650789,-0.211851984262,-0.00170918845106,-0.0407381765544,0.49378490448,0.252019912004,0.365014791489,0.323292613029,-0.108963787556,-0.351607233286,0.222831040621,-0.0810974910855,0.0436737984419,0.292722672224,-0.561315596104,-0.234010308981
0.0382968336344,0.447931617498,0.347290426493,0.131572470069,-0.299755960703,0.139015808702,0.188799336553,-0.515392661095,0.440034687519,-0.293960630894,-0.079636245966,0.0575972236693,0.296986192465,-0.18365368247,-0.129936814308,0.0151697201654
0.357212901115,0.137965679169,0.235419377685,0.23179513216,-0.231280222535,-0.283100694418,-0.234953209758,-0.324170172215,-0.475383847952,-0.295604914427,-0.354272574186,-0.29995650053,0.105214864016,0.309787362814,-0.0892594754696,-0.256296783686
-0.324547588825,0.0364806354046,-0.186293140054,-0.0958675891161,0.153282284737,0.16072049737,-0.350535273552,-0.424163818359,-0.148683056235,-0.334328502417,-0.0209125000983,0.325596898794,-0.0917632579803,-0.00187266117427,-0.0796302184463,-0.134634569287
0.272366255522,0.305629402399,-0.173975974321,-0.221402660012,0.346313148737,0.240710750222,-0.11351403594,-0.312824100256,0.417631596327,0.221306875348,-0.343390256166,0.177113503218,-0.436682939529,0.260407835245,-0.213194668293,-0.0502169206738
-0.270777463913,-0.241357326508,-0.479495823383,-0.278770774603,0.392887711525,-0.356096684933,-0.119233764708,0.13552044332,-0.178605273366,-0.47815400362,-0.289716690779,0.173949420452,-0.308912307024,0.129084989429,-0.0968749150634,-0.0936191082001
0.00081232492812,0.236923471093,-0.415728509426,0.208210170269,0.149824023247,0.226704493165,-0.340631008148,-0.302375793457,-0.22750659287,-0.203531429172,0.148410052061,0.41420057416,-0.375914871693,-0.0383581034839,0.23005028069,0.329482674599
-0.386912494898,0.173562526703,-0.123036824167,0.50950294733,0.261907279491,0.304023772478,-0.439615041018,-0.28102606535,-0.18737667799,0.238303810358,0.275493144989,0.146984219551,0.235341370106,-0.0254627410322,-0.117636591196,-0.354728579521
-0.185227423906,-0.170672535896,-0.114319324493,-0.216515928507,0.199518293142,-0.391326159239,0.223659038544,-0.49218454957,-0.245571747422,-0.0299284085631,0.200125426054,-0.330102026463,0.31817767024,0.0819481313229,0.518830180168,0.134548217058
-0.258164584637,-0.125378221273,-0.444643169641,-0.281178802252,0.262018710375,-0.311471223831,0.0472529456019,0.184453964233,0.148830011487,-0.402191013098,-0.283956736326,0.368219971657,-0.346600949764,0.226244002581,-0.0252112299204,-0.23190073669
0.348309725523,-0.392626225948,-0.0859144628048,-0.0806633532047,0.357451021671,0.363234341145,0.118715502322,0.171125903726,-0.154772743583,0.0902695208788,-0.0581707693636,-0.242644220591,0.277797549963,-0.533151268959,-0.0915955156088,-0.362560003996
-0.231858789921,0.409257858992,-0.193636998534,-0.273218542337,0.156653761864,-0.339442193508,-0.23688788712,-0.0961523503065,-0.371632993221,-0.174804210663,0.0815349519253,0.129205211997,0.385715961456,0.251112103462,0.39348295331,-0.24080607295
-0.234499305487,-0.26791742444,-0.418876230717,-0.233041867614,0.308941394091,-0.328249275684,-0.182078540325,0.267365247011,-0.170231163502,-0.442704081535,-0.348542809486,0.263048261404,-0.349531024694,0.159266963601,-0.182314798236,-0.162094771862
0.456599354744,-0.00151501840446,-0.312653005123,0.41448572278,-0.117905564606,-0.0222822744399,-0.12442201376,-0.25612065196,0.0160294808447,-0.226686701179,0.327704399824,0.096284724772,-0.297806978226,-0.355623573065,0.242917403579,0.267766833305
0.159069478512,-0.39239013195,-0.143463149667,0.35709425807,0.331272482872,-0.339603275061,-0.289203107357,0.0585965923965,0.281390458345,0.302330344915,-0.149680748582,0.234259828925,0.31717440486,-0.333688110113,0.281596630812,-0.135802671313
0.307986795902,0.222306445241,-0.454660177231,0.328879445791,-0.100753225386,-0.000936894735787,-0.21681368351,-0.210786432028,-0.277721554041,-0.270585477352,0.217649444938,0.263623565435,-0.167053937912,-0.295973390341,0.166839301586,0.318573653698
-0.212538123131,0.0788889676332,-0.420499563217,0.358780443668,0.222456082702,-0.114032715559,0.495782673359,0.42191773653,0.101006254554,0.181550487876,0.497472345829,-0.173000231385,-0.422717124224,0.19488722086,0.0776128396392,-0.24500721693
0.3866533041,0.155664637685,0.383024245501,-0.252155780792,0.28204151988,-0.000995164737105,-0.210728541017,-0.0201980285347,-0.287773936987,0.217631608248,0.31657859683,-0.305885583162,-0.183957844973,0.268826752901,0.390350788832,0.0765740573406
0.241795986891,0.464320391417,-0.355213701725,-0.20935074985,-0.101308971643,0.0197549778968,0.1162404567,0.36878567934,-0.449910700321,0.0686390399933,0.368645131588,-0.269838094711,0.40174728632,-0.171095922589,-0.138855293393,-0.200778067112
0.168962478638,-0.474272578955,-0.178135275841,-0.0255990810692,0.264193892479,0.161479651928,-0.164300233126,-0.354797065258,-0.186011254787,-0.433194279671,0.41352853179,0.208226844668,-0.181056305766,0.195201158524,-0.11054444313,-0.113888792694
-0.357225209475,0.439884752035,-0.279058605433,0.0294506065547,0.167434290051,0.548522055149,-0.0126629369333,-0.28610637784,-0.320319235325,-0.275767803192,-0.0471542514861,0.263174444437,-0.362456023693,-0.0703526958823,0.228790044785,-0.0350879654288
-0.236631840467,0.318824082613,0.0717014148831,-0.220642358065,-0.352873146534,0.191439822316,0.188120096922,-0.490693241358,0.288318246603,0.305798411369,-0.230825707316,0.241445332766,0.240477532148,0.250741064548,-0.334439665079,-0.231994062662
-0.374750584364,-0.229135289788,-0.211221322417,-0.233062520623,0.322250336409,-0.459694564342,0.0561563484371,-0.435487091541,-0.24490237236,-0.0253095757216,0.15738683939,-0.32301980257,0.37493160367,0.0913172438741,0.490872114897,0.28135818243
-0.249580338597,0.104534141719,-0.267611682415,0.389167070389,0.225699231029,-0.191880941391,0.366512149572,0.30426594615,0.129744723439,0.114576555789,0.477924317122,-0.171552911401,-0.511924386024,0.180760547519,0.242995306849,-0.258792519569
-0.329802215099,-0.278114020824,-0.218217179179,0.405308693647,0.288925230503,0.340115576982,-0.170151680708,-0.176445633173,0.200208798051,-0.252734333277,0.336595922709,0.250221759081,0.359388262033,0.3000690341,-0.122309237719,-0.149194508791
0.259853363037,-0.386956721544,-0.204486310482,-0.277930825949,0.305535584688,0.354559093714,0.274242520332,0.250949382782,-0.147983491421,0.230401843786,0.184518381953,-0.369591325521,0.20870962739,-0.384305953979,-0.345516383648,-0.368967145681
-0.426153004169,-0.296883434057,0.43486905098,-0.224098712206,0.0684756115079,0.453140825033,-0.178980410099,-0.282495677471,-0.191071048379,-0.0146010052413,-0.474933356047,-0.124201200902,0.0669731125236,0.182562246919,0.0256425477564,-0.102578997612
-0.281376004219,-0.0581769123673,-0.29689142108,-0.0250838901848,-0.215080454946,0.268178611994,0.373438328505,-0.0672340542078,-0.41202545166,0.116807930171,0.522694826126,0.237808600068,-0.0555744878948,0.360357671976,-0.424420177937,-0.241664841771
0.237584069371,0.233117520809,0.339882433414,-0.0831465795636,-0.271522641182,-0.119955979288,0.388250648975,-0.196768522263,0.261213898659,-0.276836395264,0.287059605122,-0.357669323683,-0.368955135345,-0.291348040104,0.156939178705,-0.333443969488
-0.242439836264,0.16060513258,0.0932337343693,-0.163490325212,-0.385092765093,-0.0309393666685,0.349955946207,-0.332546412945,0.307920306921,0.291044205427,0.00811769161373,0.328435570002,0.308633208275,0.240722835064,-0.260006785393,-0.315955936909
0.173958480358,-0.260318785906,0.245958343148,0.338798910379,-0.311719089746,-0.111338697374,0.355226069689,0.303002506495,-0.126885727048,0.133743286133,0.131396025419,0.207438185811,-0.411070823669,-0.360491871834,0.039811514318,0.291962832212
0.378578990698,-0.354192644358,-0.117624856532,-0.106207557023,0.26641356945,0.423650592566,0.0793544501066,0.29765444994,-0.14044521749,0.073363289237,0.0524625778198,-0.182593479753,0.460216552019,-0.62132781744,-0.033382397145,-0.33414876461
-0.304151952267,-0.158783584833,-0.338646262884,-0.163370728493,0.325842112303,-0.0621812529862,-0.102959766984,0.242714643478,0.00716604245827,-0.511075079441,-0.207243710756,0.329841732979,-0.390196472406,-0.0885834917426,-0.294109880924,-0.402349621058
0.384293198586,0.239421963692,-0.292454093695,-0.281494736671,0.271468609571,-0.25009393692,-0.263113617897,-0.111617296934,0.382795840502,-0.0875694230199,0.220692172647,-0.312082648277,-0.319112420082,0.335877120495,-0.38303154707,0.360977441072
-0.16246214509,0.212748974562,0.261798650026,0.373497188091,0.353145956993,-0.22013926506,0.290765166283,-0.24983638525,-0.359062850475,0.330864280462,-0.00965033844113,0.0944404006004,-0.210296586156,-0.310209721327,0.179604128003,0.304159700871
-0.133369684219,0.333429604769,0.250870794058,-0.367066323757,-0.34714692831,-0.215531170368,0.353917479515,-0.18606364727,0.390749931335,0.29376077652,-0.295490980148,0.309841394424,0.189127147198,0.194287121296,-0.247442066669,0.0270854085684
0.179679527879,-0.285984516144,-0.173346728086,-0.26278179884,-0.320062994957,0.222476527095,0.188416078687,0.315601289272,-0.278202623129,0.189040675759,0.330061554909,0.377850949764,0.232570156455,0.348157346249,-0.335900992155,0.444966971874
0.278434157372,-0.289494663477,-0.228346511722,-0.219226643443,-0.365207612514,0.194311603904,0.0756116732955,0.265641748905,-0.294292658567,0.218618690968,0.233042404056,0.213617131114,0.282029300928,0.175252079964,-0.265959441662,0.4391951859
-0.35139632225,0.258011877537,-0.343468099833,-0.047567859292,0.376760005951,0.349978715181,-0.370929658413,-0.177267342806,-0.175639599562,0.146619483829,-0.432013303041,0.333419889212,-0.291573941708,0.00199178536423,-0.182157546282,0.269609630108
0.170597672462,0.0917760878801,0.0968013703823,0.0936935469508,-0.126751869917,0.438589096069,-0.464605510235,0.257058292627,0.504524767399,-0.180179730058,-0.48041793704,0.29717245698,0.0359236598015,-0.296964466572,0.146968215704,-0.145203635097
-0.340172022581,0.187781885266,0.0620115883648,-0.313308805227,-0.331217855215,0.103836759925,0.216077432036,-0.391424149275,0.190892860293,0.380547910929,-0.169453173876,0.303040206432,0.310698390007,0.318790078163,-0.332542091608,-0.304801344872
0.0805521607399,0.206084296107,-0.534753382206,0.261927127838,0.431910395622,-0.254745393991,0.0825860500336,-0.0367366485298,-0.170922771096,-0.350597023964,-0.0653659850359,-0.0790162980556,-0.335841059685,0.305119872093,0.170478612185,-0.216795861721
-0.133914276958,0.248812332749,0.396606385708,0.420284539461,0.24076987803,-0.285398334265,0.248137518764,-0.256624341011,-0.406083732843,0.278034478426,-0.117012999952,0.115905947983,-0.22273054719,-0.318874210119,0.228904098272,0.27614608407
0.507876396179,0.163666605949,0.183222070336,0.084272518754,0.0123521219939,0.377865493298,-0.177735358477,0.469916790724,0.0591511912644,-0.199783489108,-0.167268544436,0.0708296298981,0.398956179619,-0.309494912624,0.144161164761,-0.358498573303
